,Episode,p1_q,p2_q,p1_e,p2_e
6282,6282,0.00246,0.012453333333333332,0.0037349999999999996,0.03517333333333334
6283,6283,0.00219,0.008539999999999999,0.00354,0.031740000000000004
6284,6284,0.002295,0.008787096774193547,0.00366,0.031722580645161286
6285,6285,0.0017099999999999997,0.007846153846153845,0.0027,0.031569230769230766
6286,6286,0.0015300000000000001,0.010577142857142856,0.0027749999999999997,0.033994285714285706
6287,6287,0.00279,0.01487272727272727,0.0040349999999999995,0.038
6288,6288,0.00294,0.015512359550561796,0.004305000000000001,0.038197752808988766
6289,6289,0.0013199999999999998,0.006600000000000002,0.002535,0.02954285714285714
6290,6290,0.0015899999999999998,0.008959999999999997,0.00264,0.03178
6291,6291,0.002505,0.0070750000000000006,0.0038250000000000007,0.03025
6292,6292,0.00315,0.014695774647887318,0.004125,0.03751267605633802
6293,6293,0.0027749999999999997,0.008380645161290322,0.0039,0.03189677419354838
6294,6294,0.0026699999999999996,0.010523076923076923,0.003705,0.03438461538461538
6295,6295,0.0030299999999999997,0.013473684210526317,0.00417,0.03738947368421052
6296,6296,0.00252,0.01580833333333333,0.0038099999999999996,0.039400000000000004
6297,6297,0.00264,0.01733877551020408,0.003945,0.04047551020408163
6298,6298,0.002685,0.015907894736842107,0.003974999999999999,0.039094736842105265
6299,6299,0.0030300000000000006,0.011910638297872337,0.0041849999999999995,0.0349404255319149
6300,6300,0.00228,0.012081818181818181,0.0034349999999999997,0.034990909090909086
6301,6301,0.00279,0.013403571428571428,0.003975,0.03640714285714286
6302,6302,0.0034049999999999996,0.010065,0.0045449999999999996,0.033375
6303,6303,0.0029249999999999996,0.012012765957446804,0.003974999999999999,0.035374468085106386
6304,6304,0.0021449999999999998,0.013696153846153846,0.0033,0.03687692307692308
6305,6305,0.002565,0.015121739130434781,0.0037949999999999998,0.03834782608695652
6306,6306,0.003,0.012407999999999997,0.0045,0.03516
6307,6307,0.00234,0.014845161290322576,0.0034349999999999997,0.037596774193548385
6308,6308,0.0026550000000000002,0.016901999999999993,0.004005,0.039858
6309,6309,0.0027749999999999997,0.012858823529411766,0.00393,0.03524705882352941
6310,6310,0.00279,0.0159975,0.004215,0.039224999999999996
6311,6311,0.0026249999999999997,0.013188679245283016,0.003735,0.03545660377358491
6312,6312,0.00258,0.0092,0.0038699999999999997,0.03196363636363637
6313,6313,0.002625,0.013276363636363633,0.003735,0.03612
6314,6314,0.002955,0.015780821917808222,0.004215,0.0378986301369863
6315,6315,0.003165,0.011493333333333336,0.004065,0.03393333333333333
6316,6316,0.00261,0.012746938775510202,0.0035249999999999995,0.03641632653061225
6317,6317,0.00219,0.009345454545454546,0.0034799999999999996,0.03258181818181818
6318,6318,0.0027300000000000002,0.014044067796610172,0.0041849999999999995,0.037932203389830506
6319,6319,0.0025199999999999997,0.009600000000000001,0.0037649999999999997,0.03224571428571429
6320,6320,0.002475,0.017298,0.00339,0.040512000000000006
6321,6321,0.0032699999999999995,0.013761904761904762,0.00444,0.036457142857142855
6322,6322,0.0028799999999999997,0.0165,0.004079999999999999,0.04014
6323,6323,0.0023100000000000004,0.009754285714285714,0.0032849999999999997,0.03276
6324,6324,0.00228,0.012,0.00369,0.03584651162790697
6325,6325,0.0015450000000000001,0.008958620689655172,0.00249,0.03175862068965517
6326,6326,0.002865,0.01642826086956522,0.00408,0.039436956521739126
6327,6327,0.002655,0.015385714285714286,0.00378,0.038477142857142856
6328,6328,0.002775,0.011713636363636364,0.0040349999999999995,0.034745454545454545
6329,6329,0.0025949999999999997,0.017525999999999996,0.0036899999999999997,0.040943999999999994
6330,6330,0.00156,0.00969375,0.0028949999999999996,0.0327375
6331,6331,0.00258,0.014436923076923076,0.00399,0.037246153846153846
6332,6332,0.002985,0.01528732394366197,0.0042450000000000005,0.03765633802816901
6333,6333,0.002205,0.009345454545454546,0.0034049999999999996,0.03258181818181817
6334,6334,0.0034349999999999997,0.010542857142857142,0.004919999999999999,0.0335
6335,6335,0.002025,0.00856,0.003225,0.0311
6336,6336,0.003075,0.011885106382978721,0.004305,0.035195744680851064
6337,6337,0.00225,0.009822857142857142,0.0034499999999999995,0.03377142857142858
6338,6338,0.002235,0.011234999999999998,0.0033750000000000004,0.034185
6339,6339,0.0024000000000000002,0.013488888888888885,0.003584999999999999,0.03666666666666667
6340,6340,0.0027,0.017189999999999997,0.00405,0.040788000000000005
6341,6341,0.002535,0.013842857142857141,0.00375,0.03703928571428571
6342,6342,0.0028799999999999997,0.005999999999999999,0.004005,0.028747826086956512
6343,6343,0.0023550000000000003,0.015269565217391302,0.003345,0.03785217391304348
6344,6344,0.0034350000000000006,0.017004,0.00444,0.040128
6345,6345,0.0023699999999999997,0.01456451612903226,0.0036,0.037761290322580646
6346,6346,0.00267,0.015794594594594594,0.003825,0.03887027027027027
6347,6347,0.0025049999999999994,0.012972000000000001,0.0037349999999999996,0.035844
6348,6348,0.002655,0.013986206896551723,0.0038399999999999997,0.03718965517241379
6349,6349,0.002985,0.012127659574468085,0.004274999999999999,0.03445531914893617
6350,6350,0.002775,0.010215789473684211,0.003675,0.032778947368421046
6351,6351,0.00228,0.009075,0.003615,0.032362499999999995
6352,6352,0.0023550000000000003,0.0084,0.0034799999999999996,0.03226
6353,6353,0.003,0.0121,0.004124999999999999,0.0351
6354,6354,0.0024599999999999995,0.013632,0.0038699999999999997,0.036756000000000004
6355,6355,0.002085,0.01002857142857143,0.00324,0.03336
6356,6356,0.0022949999999999997,0.0072959999999999995,0.003555,0.030864
6357,6357,0.002565,0.012357446808510638,0.00375,0.035731914893617024
6358,6358,0.0025199999999999997,0.009600000000000001,0.003585,0.03186857142857142
6359,6359,0.0028799999999999997,0.010858536585365853,0.0042,0.03364390243902439
6360,6360,0.002745,0.011733333333333332,0.004095,0.035186666666666665
6361,6361,0.0024000000000000002,0.017051020408163264,0.003645,0.040077551020408164
6362,6362,0.0028049999999999998,0.01254,0.003915,0.035376
6363,6363,0.00276,0.013621052631578947,0.0038400000000000005,0.03652631578947369
6364,6364,0.0023699999999999997,0.012391304347826088,0.003675,0.03623478260869565
6365,6365,0.002835,0.017022,0.004065,0.040656
6366,6366,0.002265,0.009794117647058823,0.0036,0.033423529411764706
6367,6367,0.00276,0.016399999999999998,0.003735,0.0389375
6368,6368,0.00315,0.00735,0.004395,0.03222857142857142
6369,6369,0.00273,0.010005405405405404,0.003659999999999999,0.03278918918918919
6370,6370,0.0025049999999999994,0.01193181818181818,0.0039,0.03482727272727273
6371,6371,0.002235,0.016931250000000002,0.0034349999999999997,0.0403
6372,6372,0.0031799999999999997,0.016493999999999998,0.004515,0.039102
6373,6373,0.0026249999999999997,0.013455555555555557,0.0037500000000000007,0.036566666666666664
6374,6374,0.00327,0.014905714285714284,0.00447,0.03751714285714285
6375,6375,0.0017250000000000002,0.007730769230769231,0.0028650000000000004,0.02993076923076923
6376,6376,0.0031049999999999997,0.014303225806451617,0.00438,0.037141935483870965
6377,6377,0.0021149999999999997,0.00675,0.0034949999999999994,0.028800000000000003
6378,6378,0.00276,0.008909090909090908,0.00375,0.031799999999999995
6379,6379,0.00267,0.0070799999999999995,0.0038399999999999997,0.029952
6380,6380,0.0029100000000000003,0.015025714285714283,0.004274999999999999,0.03733714285714285
6381,6381,0.002355,0.01626666666666667,0.00354,0.03918518518518518
6382,6382,0.0028049999999999998,0.010446153846153846,0.00417,0.033661538461538465
6383,6383,0.002775,0.011577272727272724,0.0041400000000000005,0.03490909090909091
6384,6384,0.0023549999999999995,0.0078000000000000005,0.0034500000000000004,0.03122222222222222
6385,6385,0.0027,0.012242553191489357,0.0034799999999999996,0.03502978723404255
6386,6386,0.0024149999999999996,0.00743076923076923,0.0035700000000000003,0.030576923076923074
6387,6387,0.003075,0.016542,0.00441,0.03979799999999999
6388,6388,0.0029850000000000002,0.016818000000000003,0.00438,0.03988200000000001
6389,6389,0.0025199999999999997,0.00855483870967742,0.0038399999999999997,0.031780645161290325
6390,6390,0.0024599999999999995,0.010547368421052632,0.00366,0.03363157894736842
6391,6391,0.00219,0.011531707317073168,0.0034349999999999997,0.03414146341463414
6392,6392,0.0026249999999999997,0.015541666666666667,0.0038400000000000005,0.03879166666666667
6393,6393,0.0024149999999999996,0.009771428571428572,0.0036,0.032862857142857145
6394,6394,0.002145,0.012,0.00354,0.03486976744186046
6395,6395,0.002295,0.010610526315789473,0.0034349999999999997,0.03366315789473684
6396,6396,0.00264,0.01011891891891892,0.0040349999999999995,0.03246486486486486
6397,6397,0.002685,0.011019512195121949,0.004005,0.03427317073170732
6398,6398,0.0026550000000000002,0.016998,0.0038849999999999996,0.040313999999999996
6399,6399,0.00267,0.011257142857142856,0.00378,0.033928571428571426
6400,6400,0.002745,0.007315384615384616,0.004005,0.03184615384615385
6401,6401,0.0026100000000000003,0.0075461538461538465,0.0037949999999999998,0.03242307692307692
6402,6402,0.00261,0.017262,0.00354,0.04038
6403,6403,0.00189,0.007638461538461538,0.00318,0.03020769230769231
6404,6404,0.00252,0.012499999999999999,0.0037949999999999998,0.035225
6405,6405,0.00258,0.014331147540983602,0.0037649999999999997,0.03779016393442624
6406,6406,0.0021750000000000003,0.012651063829787229,0.003165,0.035540425531914895
6407,6407,0.002025,0.013722222222222222,0.0032099999999999997,0.03652222222222223
6408,6408,0.0019499999999999997,0.009763636363636365,0.00315,0.03307272727272727
6409,6409,0.0027300000000000002,0.007735714285714286,0.0038849999999999996,0.031414285714285714
6410,6410,0.00225,0.014216949152542374,0.0033299999999999996,0.03740338983050847
6411,6411,0.0021,0.014874626865671642,0.0032699999999999995,0.0384
6412,6412,0.001545,0.007274999999999999,0.0028499999999999997,0.0299
6413,6413,0.00282,0.014531249999999999,0.00405,0.036974999999999994
6414,6414,0.002535,0.006545454545454545,0.003825,0.029781818181818173
6415,6415,0.0023100000000000004,0.017086666666666663,0.003615,0.04023999999999999
6416,6416,0.0024300000000000003,0.009309090909090907,0.003705,0.032327272727272725
6417,6417,0.002535,0.009702857142857143,0.003945,0.032639999999999995
6418,6418,0.0019049999999999998,0.013600000000000003,0.00309,0.03707058823529411
6419,6419,0.0024000000000000002,0.007176923076923076,0.003555,0.031061538461538456
6420,6420,0.0021449999999999998,0.01378823529411765,0.003555,0.0366235294117647
6421,6421,0.0017849999999999997,0.009174193548387097,0.00312,0.03274838709677419
6422,6422,0.002565,0.011151219512195122,0.004005,0.03466829268292683
6423,6423,0.002595,0.01656,0.0034800000000000005,0.03994
6424,6424,0.002145,0.014734426229508194,0.003315,0.037947540983606566
6425,6425,0.002325,0.015445714285714285,0.0036,0.03869142857142857
6426,6426,0.00225,0.016937999999999998,0.00351,0.040266
6427,6427,0.00258,0.008303225806451611,0.003645,0.0310258064516129
6428,6428,0.002025,0.009472727272727272,0.0034049999999999996,0.0326
6429,6429,0.00297,0.016180434782608694,0.004200000000000001,0.04012173913043478
6430,6430,0.00249,0.007103999999999999,0.0036,0.030024
6431,6431,0.0024300000000000003,0.017183505154639175,0.003555,0.03954432989690722
6432,6432,0.002835,0.017315151515151516,0.00414,0.04093939393939393
6433,6433,0.0024149999999999996,0.0073384615384615385,0.003465,0.030484615384615384
6434,6434,0.00264,0.01479402985074627,0.003765,0.03758507462686567
6435,6435,0.0025800000000000003,0.013788888888888887,0.00396,0.03722222222222222
6436,6436,0.002835,0.015103999999999994,0.00381,0.037728000000000005
6437,6437,0.003225,0.006822222222222223,0.004484999999999999,0.029911111111111114
6438,6438,0.00198,0.009077419354838709,0.0032699999999999995,0.03226451612903226
6439,6439,0.001575,0.009749999999999998,0.0030149999999999995,0.03245625
6440,6440,0.0021599999999999996,0.007292307692307692,0.00339,0.030161538461538462
6441,6441,0.0025800000000000003,0.016905154639175256,0.00393,0.03967422680412371
6442,6442,0.0021599999999999996,0.008151724137931034,0.003195,0.032317241379310344
6443,6443,0.002745,0.00998918918918919,0.00396,0.0334054054054054
6444,6444,0.002355,0.016902000000000004,0.003705,0.04059599999999999
6445,6445,0.002265,0.008709677419354838,0.0033749999999999995,0.03121935483870968
6446,6446,0.002115,0.009243749999999998,0.0030749999999999996,0.03238125
6447,6447,0.00225,0.009272727272727273,0.003345,0.031909090909090915
6448,6448,0.0037199999999999998,0.014734285714285708,0.00504,0.03790285714285714
6449,6449,0.00267,0.009668571428571426,0.003855,0.032897142857142854
6450,6450,0.00231,0.014477419354838709,0.0036,0.03758709677419356
6451,6451,0.002745,0.014974999999999997,0.003974999999999999,0.038141666666666664
6452,6452,0.002835,0.01758,0.004319999999999999,0.0405
6453,6453,0.002355,0.011370731707317071,0.0036899999999999997,0.03531219512195122
6454,6454,0.001995,0.009636363636363637,0.0032549999999999996,0.03263636363636364
6455,6455,0.002235,0.007338461538461539,0.0035249999999999995,0.03050769230769231
6456,6456,0.0028200000000000005,0.014158064516129035,0.00402,0.03744193548387095
6457,6457,0.002745,0.012941176470588235,0.003915,0.03551764705882352
6458,6458,0.0022199999999999998,0.009705882352941175,0.0034200000000000003,0.0328235294117647
6459,6459,0.0021000000000000003,0.0084,0.00324,0.031179310344827578
6460,6460,0.002145,0.01076842105263158,0.002955,0.03353684210526316
6461,6461,0.002835,0.012670588235294116,0.0039,0.035470588235294115
6462,6462,0.00246,0.012662499999999998,0.003645,0.036649999999999995
6463,6463,0.002565,0.014252459016393444,0.0035099999999999992,0.03662950819672131
6464,6464,0.0027749999999999997,0.01321090909090909,0.00402,0.035509090909090914
6465,6465,0.00213,0.013885714285714284,0.0035699999999999994,0.03637959183673469
6466,6466,0.002625,0.016272289156626506,0.00405,0.03931084337349398
6467,6467,0.00255,0.012280851063829786,0.003855,0.03550212765957447
6468,6468,0.002205,0.008825806451612902,0.0034949999999999994,0.032903225806451615
6469,6469,0.003045,0.011634782608695653,0.004575,0.03520434782608695
6470,6470,0.0025199999999999997,0.007666666666666666,0.003645,0.03117777777777778
6471,6471,0.00294,0.010999999999999998,0.00399,0.0334
6472,6472,0.00213,0.010508108108108108,0.00303,0.033340540540540545
6473,6473,0.002865,0.016908000000000003,0.00426,0.040583999999999995
6474,6474,0.002175,0.00920625,0.003345,0.032306249999999995
6475,6475,0.0021000000000000003,0.00715,0.0033599999999999997,0.030199999999999994
6476,6476,0.0019349999999999999,0.008185714285714286,0.0032099999999999997,0.03149999999999999
6477,6477,0.00234,0.008014285714285713,0.003465,0.031285714285714285
6478,6478,0.001635,0.009232258064516129,0.00276,0.03315483870967742
6479,6479,0.0022650000000000005,0.011888372093023255,0.003465,0.03467441860465116
6480,6480,0.0027749999999999997,0.014501538461538462,0.004215,0.03718153846153846
6481,6481,0.0031049999999999997,0.009600000000000001,0.00444,0.03227027027027027
6482,6482,0.0029400000000000003,0.016902,0.004335,0.039858
6483,6483,0.002865,0.017154,0.004005,0.04064999999999999
6484,6484,0.002535,0.014956521739130433,0.0037349999999999996,0.037599999999999995
6485,6485,0.00246,0.011485714285714287,0.00378,0.034499999999999996
6486,6486,0.002055,0.0052,0.003315,0.028433333333333335
6487,6487,0.0026249999999999997,0.011906666666666666,0.0038699999999999997,0.03470666666666667
6488,6488,0.0023699999999999997,0.012352173913043477,0.00315,0.03534782608695652
6489,6489,0.00216,0.0127875,0.00327,0.035875
6490,6490,0.00279,0.01068,0.00402,0.03294
6491,6491,0.0026399999999999996,0.01391186440677966,0.004319999999999999,0.036864406779661005
6492,6492,0.00246,0.01054736842105263,0.0033750000000000004,0.033947368421052636
6493,6493,0.0025949999999999997,0.006417391304347826,0.00378,0.030052173913043476
6494,6494,0.0028650000000000004,0.012611764705882354,0.003915,0.03532941176470589
6495,6495,0.00213,0.008941935483870967,0.0033599999999999997,0.033406451612903225
6496,6496,0.00225,0.017202,0.0035249999999999995,0.040224
6497,6497,0.002685,0.016571999999999996,0.003915,0.03948
6498,6498,0.0023849999999999995,0.006257142857142858,0.00354,0.029028571428571424
6499,6499,0.002385,0.0144,0.0034499999999999995,0.03769285714285714
6500,6500,0.002085,0.008825806451612902,0.0032850000000000006,0.03079354838709677
6501,6501,0.00156,0.005025,0.002655,0.0288375
