,Episode,p1_q,p2_q,p1_e,p2_e
15598,15598,0.0013349999999999998,0.020238,0.0020399999999999997,0.04319400000000001
15599,15599,0.0014249999999999998,0.01961999999999999,0.002385,0.04229400000000001
15600,15600,0.0018299999999999996,0.01953333333333333,0.00264,0.0422909090909091
15601,15601,0.0011699999999999998,0.020027999999999997,0.00225,0.04241399999999999
15602,15602,0.001245,0.019979999999999998,0.002055,0.043134
15603,15603,0.0015899999999999998,0.020106,0.00243,0.043074
15604,15604,0.00138,0.019709999999999995,0.002715,0.042606000000000005
15605,15605,0.0014549999999999997,0.020087999999999998,0.002205,0.04286999999999999
15606,15606,0.0011699999999999998,0.020033999999999996,0.002205,0.042726
15607,15607,0.00231,0.018623999999999995,0.00327,0.041178
15608,15608,0.0011699999999999998,0.020177999999999998,0.002025,0.04318799999999998
15609,15609,0.0017250000000000002,0.019926,0.002265,0.042864000000000006
15610,15610,0.0012599999999999998,0.020147999999999996,0.0021899999999999997,0.042918000000000005
15611,15611,0.001965,0.018258,0.002745,0.04070399999999999
15612,15612,0.00189,0.019648484848484846,0.00264,0.04234545454545454
15613,15613,0.0012599999999999998,0.020106,0.0020849999999999996,0.042972
15614,15614,0.00198,0.018972,0.0029699999999999996,0.04143000000000001
15615,15615,0.0011699999999999998,0.020166,0.0020399999999999997,0.04308000000000001
15616,15616,0.001455,0.019649999999999997,0.0023399999999999996,0.04189800000000001
15617,15617,0.001635,0.019919999999999997,0.002685,0.04305599999999999
15618,15618,0.00132,0.019919999999999997,0.0023399999999999996,0.04254
15619,15619,0.0011699999999999998,0.020027999999999997,0.0019199999999999998,0.04308000000000001
15620,15620,0.00156,0.020424,0.002475,0.042780000000000006
15621,15621,0.0012149999999999997,0.019446000000000005,0.0022049999999999995,0.042162000000000005
15622,15622,0.0011699999999999998,0.020033999999999996,0.0019499999999999997,0.042960000000000005
15623,15623,0.0017549999999999996,0.020238,0.0023849999999999995,0.043098
15624,15624,0.0011849999999999999,0.020183999999999997,0.0021149999999999997,0.04267200000000001
15625,15625,0.0014249999999999998,0.019422000000000005,0.0026100000000000003,0.042012
15626,15626,0.001395,0.019696969696969692,0.002235,0.042121212121212115
15627,15627,0.00138,0.019841999999999995,0.00234,0.042936
15628,15628,0.0011699999999999998,0.020351999999999995,0.0022949999999999997,0.04308600000000001
15629,15629,0.0011699999999999998,0.020033999999999996,0.0019349999999999999,0.042966
15630,15630,0.0013499999999999999,0.019926,0.00228,0.04289399999999999
15631,15631,0.00204,0.019739999999999997,0.0029699999999999996,0.04202399999999999
15632,15632,0.0016799999999999999,0.019362,0.002655,0.042378
15633,15633,0.0012599999999999998,0.019842,0.0019349999999999999,0.042792
15634,15634,0.0012599999999999998,0.020033999999999996,0.0021,0.04270199999999999
15635,15635,0.0012299999999999998,0.020291999999999998,0.00225,0.042839999999999996
15636,15636,0.0012599999999999998,0.019949999999999996,0.0021,0.042443999999999996
15637,15637,0.001305,0.019608,0.00213,0.04291199999999999
15638,15638,0.0011849999999999999,0.020208,0.001995,0.043014000000000004
15639,15639,0.0011699999999999998,0.020364,0.0021449999999999998,0.042851999999999994
15640,15640,0.0013349999999999998,0.020124,0.00207,0.04327800000000002
15641,15641,0.0012599999999999998,0.019955999999999995,0.0021599999999999996,0.042648
15642,15642,0.00132,0.018503999999999996,0.00207,0.041112
15643,15643,0.00132,0.019763999999999993,0.002175,0.04279799999999999
15644,15644,0.001695,0.019854,0.002445,0.043146
15645,15645,0.002055,0.019445999999999995,0.0029249999999999996,0.04197599999999999
15646,15646,0.0012749999999999999,0.019961999999999994,0.0022949999999999997,0.04290000000000001
15647,15647,0.0012749999999999997,0.019907999999999995,0.0024000000000000002,0.042204000000000005
15648,15648,0.00138,0.019913999999999998,0.00243,0.04254
15649,15649,0.0011849999999999999,0.020183999999999997,0.0024,0.043374
15650,15650,0.0014699999999999997,0.019986,0.002205,0.042786
15651,15651,0.0012299999999999998,0.019927272727272727,0.00198,0.04303636363636363
15652,15652,0.0017249999999999998,0.019691999999999994,0.0025949999999999997,0.04259999999999999
15653,15653,0.0014849999999999998,0.019811999999999993,0.002145,0.042582
15654,15654,0.0015299999999999997,0.020189999999999996,0.002475,0.04320600000000001
15655,15655,0.0013349999999999998,0.02025,0.002235,0.043193999999999996
15656,15656,0.0017099999999999997,0.01974,0.00258,0.042738000000000005
15657,15657,0.0011699999999999998,0.019922448979591837,0.002055,0.04285102040816326
15658,15658,0.0014699999999999997,0.019284,0.00261,0.042317999999999995
15659,15659,0.0011699999999999998,0.020352000000000006,0.0021599999999999996,0.043254
15660,15660,0.001515,0.01872,0.0023399999999999996,0.041693999999999995
15661,15661,0.00132,0.02022,0.00231,0.042845999999999995
15662,15662,0.001245,0.020033999999999996,0.0024749999999999998,0.042510000000000006
15663,15663,0.00252,0.019068,0.0033600000000000006,0.041706
15664,15664,0.0014099999999999998,0.020135999999999998,0.0023699999999999997,0.043212
15665,15665,0.0014849999999999998,0.02001,0.002325,0.043284
15666,15666,0.0013349999999999998,0.01998,0.0023099999999999996,0.042749999999999996
15667,15667,0.0015299999999999997,0.020298000000000004,0.0023699999999999997,0.04331399999999999
15668,15668,0.001695,0.019313999999999994,0.0024,0.04183800000000001
15669,15669,0.0011699999999999998,0.019889999999999994,0.002055,0.042942
15670,15670,0.0015,0.019865999999999998,0.002175,0.042618
15671,15671,0.0015899999999999998,0.020093999999999997,0.002535,0.042726
15672,15672,0.001395,0.019577999999999998,0.002595,0.04221000000000001
15673,15673,0.0014849999999999998,0.019638,0.00219,0.041826
15674,15674,0.0011699999999999998,0.020172,0.00198,0.042924000000000004
15675,15675,0.0012749999999999999,0.019907999999999995,0.002205,0.042623999999999995
15676,15676,0.0011699999999999998,0.020382,0.0022049999999999995,0.043626
15677,15677,0.0014399999999999999,0.019357575757575757,0.0025499999999999997,0.04195151515151515
15678,15678,0.0012599999999999998,0.019968,0.002205,0.042816
15679,15679,0.0017250000000000002,0.019212121212121208,0.00243,0.0423939393939394
15680,15680,0.0016349999999999997,0.019469999999999998,0.002505,0.04234799999999999
15681,15681,0.001245,0.020742000000000003,0.0019349999999999999,0.043392
15682,15682,0.0011699999999999998,0.020175757575757573,0.002055,0.04286666666666668
15683,15683,0.0022650000000000005,0.019086000000000002,0.00339,0.041975999999999986
15684,15684,0.0013499999999999999,0.019871999999999997,0.002205,0.04272
15685,15685,0.0016649999999999998,0.01977,0.002805,0.04264799999999999
15686,15686,0.0011699999999999998,0.02027272727272727,0.002085,0.043060606060606056
15687,15687,0.0012599999999999998,0.020202,0.002235,0.04303799999999999
15688,15688,0.0014399999999999999,0.020544000000000007,0.00231,0.04368000000000001
15689,15689,0.00177,0.01928484848484848,0.002745,0.04183030303030302
15690,15690,0.0013349999999999998,0.019265999999999995,0.0022199999999999998,0.041994
15691,15691,0.0015899999999999998,0.019853999999999993,0.002385,0.042545999999999994
15692,15692,0.0015899999999999998,0.020214,0.00264,0.043104
15693,15693,0.00213,0.019865999999999998,0.003,0.043379999999999995
15694,15694,0.001305,0.01932,0.0021449999999999998,0.042072000000000005
15695,15695,0.001305,0.020213999999999996,0.00225,0.04243199999999999
15696,15696,0.0016049999999999999,0.020196000000000002,0.002445,0.042834000000000004
15697,15697,0.0011699999999999998,0.020033999999999996,0.00207,0.04297199999999998
15698,15698,0.001245,0.020118,0.0024149999999999996,0.042786
15699,15699,0.001395,0.019871999999999997,0.002445,0.042816
15700,15700,0.0014249999999999998,0.020290909090909096,0.002445,0.04313333333333332
15701,15701,0.001815,0.019662,0.002535,0.042702
15702,15702,0.0016799999999999999,0.019967999999999996,0.00273,0.042881999999999997
15703,15703,0.0011699999999999998,0.020016,0.002235,0.042977999999999995
15704,15704,0.0021149999999999997,0.019277999999999997,0.0028950000000000004,0.041844
15705,15705,0.001455,0.019247999999999998,0.0023849999999999995,0.042108
15706,15706,0.0017249999999999998,0.019925999999999996,0.00264,0.042780000000000006
15707,15707,0.0012599999999999998,0.019985999999999997,0.0022199999999999998,0.042546
15708,15708,0.001365,0.019607999999999993,0.0023699999999999997,0.042359999999999995
15709,15709,0.0012,0.020201999999999994,0.00207,0.043092
15710,15710,0.0014249999999999998,0.019524,0.0022199999999999998,0.04254600000000001
15711,15711,0.0011699999999999998,0.020118,0.001995,0.04301400000000001
15712,15712,0.001635,0.019427999999999997,0.002475,0.042024000000000006
15713,15713,0.0011699999999999998,0.020478,0.00201,0.04355999999999998
15714,15714,0.0013349999999999998,0.019913999999999998,0.0022949999999999997,0.042678
15715,15715,0.0011699999999999998,0.020357999999999998,0.00201,0.043218
15716,15716,0.0016349999999999997,0.019776,0.0026249999999999997,0.042545999999999994
15717,15717,0.001485,0.019775999999999995,0.002445,0.04286999999999999
15718,15718,0.001635,0.019739999999999997,0.00261,0.04213200000000002
15719,15719,0.0017549999999999996,0.019481999999999996,0.0026699999999999996,0.04270200000000001
15720,15720,0.001305,0.020400000000000005,0.001995,0.043374
15721,15721,0.0012599999999999998,0.020022,0.002085,0.042929999999999996
15722,15722,0.0019199999999999998,0.019481999999999996,0.002955,0.042570000000000004
15723,15723,0.00126,0.020484,0.0021149999999999997,0.04338
15724,15724,0.0016649999999999998,0.020292000000000004,0.00249,0.04317
15725,15725,0.0014249999999999998,0.019793999999999996,0.00231,0.04217999999999999
15726,15726,0.00126,0.019614000000000003,0.00228,0.04179
15727,15727,0.0012749999999999999,0.020694000000000004,0.0024000000000000002,0.04360200000000001
15728,15728,0.0017399999999999998,0.019314,0.00276,0.04239
15729,15729,0.00162,0.019559999999999994,0.00228,0.04240200000000001
15730,15730,0.001845,0.019710000000000002,0.002835,0.042816
15731,15731,0.001305,0.019841999999999995,0.001905,0.04289400000000001
15732,15732,0.0021,0.019152,0.002955,0.041784
15733,15733,0.001545,0.019236,0.0024000000000000002,0.041724
15734,15734,0.00162,0.019721999999999996,0.00258,0.042828
15735,15735,0.0011699999999999998,0.020118,0.0021149999999999997,0.04285200000000001
15736,15736,0.0017849999999999997,0.01932,0.00252,0.04215
15737,15737,0.0016349999999999997,0.01974545454545454,0.002685,0.04216363636363637
15738,15738,0.0012749999999999999,0.020592000000000003,0.0021899999999999997,0.04342799999999999
15739,15739,0.001365,0.019703999999999996,0.00246,0.042054
15740,15740,0.0011699999999999998,0.020033999999999996,0.0018599999999999999,0.04269600000000001
15741,15741,0.0011699999999999998,0.020309999999999998,0.0020399999999999997,0.04338600000000001
15742,15742,0.00132,0.020172,0.0021750000000000003,0.04329600000000001
15743,15743,0.0012599999999999998,0.019974,0.00219,0.04277399999999999
15744,15744,0.0011699999999999998,0.020033999999999996,0.0021149999999999997,0.04295999999999999
15745,15745,0.001395,0.019278,0.0021899999999999997,0.04236000000000001
15746,15746,0.0011699999999999998,0.019991999999999996,0.00219,0.042552000000000006
15747,15747,0.0019349999999999999,0.019764,0.002895,0.042378
15748,15748,0.001575,0.019619999999999995,0.0025499999999999997,0.042510000000000006
15749,15749,0.001365,0.020166,0.002445,0.04297200000000001
15750,15750,0.00165,0.019745999999999996,0.00252,0.04246199999999999
15751,15751,0.0014849999999999998,0.020363636363636365,0.002475,0.04284242424242424
15752,15752,0.00177,0.019361999999999994,0.00267,0.04212
15753,15753,0.0012,0.020231999999999997,0.0021599999999999996,0.04291199999999999
15754,15754,0.0020700000000000002,0.019319999999999993,0.00318,0.042024
15755,15755,0.00162,0.020225999999999997,0.0024749999999999998,0.043608
15756,15756,0.0019499999999999997,0.019806,0.002835,0.04215
15757,15757,0.0011699999999999998,0.020033999999999996,0.00189,0.042462
15758,15758,0.0019200000000000003,0.019433999999999996,0.0029099999999999994,0.042792
15759,15759,0.00177,0.020280000000000006,0.0028799999999999997,0.042954000000000006
15760,15760,0.0018,0.019392,0.0024599999999999995,0.042
15761,15761,0.00132,0.019956,0.0022199999999999998,0.042204
15762,15762,0.0013949999999999998,0.019931999999999995,0.0022949999999999997,0.042474000000000005
15763,15763,0.0011699999999999998,0.019991999999999996,0.00201,0.042864000000000006
15764,15764,0.001635,0.019583999999999997,0.00264,0.04242600000000001
15765,15765,0.0012299999999999998,0.020201999999999994,0.00201,0.04276200000000001
15766,15766,0.0017849999999999997,0.019236,0.002565,0.04222200000000001
15767,15767,0.0011699999999999998,0.019974,0.0021149999999999997,0.04294800000000001
15768,15768,0.0011699999999999998,0.020195999999999995,0.0023699999999999997,0.042660000000000003
15769,15769,0.0011849999999999999,0.019992,0.0021149999999999997,0.04318199999999999
15770,15770,0.00141,0.02003030303030303,0.00234,0.04312727272727273
15771,15771,0.0011849999999999999,0.020015999999999992,0.0021149999999999997,0.042960000000000005
15772,15772,0.001365,0.019847999999999994,0.0024,0.04219200000000001
15773,15773,0.0012749999999999999,0.019541999999999997,0.002085,0.04186800000000001
15774,15774,0.001395,0.019927272727272727,0.0023849999999999995,0.04291515151515151
15775,15775,0.0011699999999999998,0.01998787878787879,0.001875,0.04230303030303031
15776,15776,0.0011699999999999998,0.020406,0.0021,0.043019999999999996
15777,15777,0.0014849999999999998,0.019535999999999998,0.00258,0.04227600000000001
15778,15778,0.0013499999999999999,0.019338,0.0022949999999999997,0.042378
15779,15779,0.0011699999999999998,0.020297999999999993,0.00204,0.04320000000000001
15780,15780,0.0015899999999999998,0.019835999999999996,0.00231,0.042803999999999995
15781,15781,0.0014099999999999998,0.02016969696969697,0.002325,0.04275151515151515
15782,15782,0.0012749999999999999,0.019835999999999996,0.0022949999999999997,0.043164
15783,15783,0.00126,0.020364000000000004,0.0021449999999999998,0.04300199999999999
15784,15784,0.001635,0.019422,0.00249,0.04215599999999999
15785,15785,0.0013499999999999999,0.020214,0.00225,0.04299
15786,15786,0.0013499999999999999,0.020466,0.0022649999999999997,0.043211999999999993
15787,15787,0.0017549999999999996,0.019259999999999996,0.002535,0.042042
15788,15788,0.0011699999999999998,0.020033999999999996,0.0019349999999999999,0.042755999999999995
15789,15789,0.0018599999999999999,0.019218,0.002685,0.04228199999999999
15790,15790,0.0011699999999999998,0.020616000000000002,0.00219,0.04354799999999999
15791,15791,0.0014849999999999998,0.01974,0.00231,0.042570000000000004
15792,15792,0.0013349999999999998,0.019937999999999997,0.00228,0.042636
15793,15793,0.0014099999999999998,0.019823999999999998,0.0023099999999999996,0.042527999999999996
15794,15794,0.001365,0.019277999999999997,0.0022649999999999997,0.04227600000000001
15795,15795,0.0015899999999999998,0.019613999999999993,0.0023099999999999996,0.042263999999999996
15796,15796,0.0017399999999999998,0.019295999999999997,0.00264,0.042342000000000005
15797,15797,0.00165,0.019847999999999998,0.002355,0.042534
15798,15798,0.0011699999999999998,0.020267999999999998,0.001995,0.043074000000000015
15799,15799,0.00147,0.019308000000000002,0.00252,0.041603999999999995
15800,15800,0.0015149999999999999,0.020087999999999998,0.00231,0.04316999999999999
15801,15801,0.001575,0.019812,0.00252,0.04287
15802,15802,0.0015899999999999998,0.019835999999999996,0.00249,0.042588
15803,15803,0.001815,0.018635999999999996,0.002475,0.041028
15804,15804,0.0011699999999999998,0.020027999999999997,0.002145,0.042623999999999995
15805,15805,0.0012749999999999999,0.019721999999999996,0.0022199999999999998,0.04274399999999999
15806,15806,0.0016349999999999997,0.019847999999999998,0.002565,0.042438000000000003
