,Episode,p1_q,p2_q,p1_e,p2_e
4902,4902,0.007680000000000001,0.042786885245901636,0.008895,0.06609836065573771
4903,4903,0.01602,0.03346875,0.01719,0.057181249999999996
4904,4904,0.01092,0.040996363636363636,0.01218,0.06387272727272728
4905,4905,0.010530000000000001,0.03825652173913043,0.011984999999999999,0.06081521739130435
4906,4906,0.01497,0.030044117647058825,0.016139999999999998,0.05336470588235294
4907,4907,0.011625,0.0274,0.012675,0.050376923076923076
4908,4908,0.011954999999999999,0.038542857142857136,0.013440000000000002,0.061649999999999996
4909,4909,0.0026999999999999997,0.057501492537313445,0.0038099999999999996,0.0803373134328358
4910,4910,0.01296,0.03201081081081081,0.014250000000000002,0.05496486486486487
4911,4911,0.017025,0.01972173913043478,0.017985,0.04303043478260869
4912,4912,0.0026249999999999997,0.04037647058823529,0.0036899999999999997,0.0632964705882353
4913,4913,0.009405,0.025484745762711866,0.01062,0.04885423728813559
4914,4914,0.0129,0.043094845360824745,0.014025,0.06648247422680412
4915,4915,0.010964999999999999,0.03688125,0.012284999999999999,0.0601375
4916,4916,0.01074,0.0325728813559322,0.011984999999999999,0.056633898305084744
4917,4917,0.01134,0.03393818181818181,0.01254,0.05725090909090909
4918,4918,0.014204999999999999,0.029436363636363636,0.014834999999999997,0.052481818181818185
4919,4919,0.010094999999999998,0.03989285714285714,0.011205,0.06286428571428572
4920,4920,0.004319999999999999,0.041044067796610156,0.00567,0.06450508474576272
4921,4921,0.004305,0.03903947368421052,0.00552,0.061792105263157884
4922,4922,0.00189,0.05224137931034483,0.00315,0.07497931034482758
4923,4923,0.009405,0.03035238095238095,0.010620000000000001,0.05287619047619047
4924,4924,0.00135,0.035339999999999996,0.0028049999999999998,0.05854799999999999
4925,4925,0.0033299999999999996,0.04212,0.00435,0.065672
4926,4926,0.0023849999999999995,0.048566666666666675,0.0039000000000000007,0.07164999999999999
4927,4927,0.012570000000000001,0.030336,0.01356,0.053520000000000005
4928,4928,0.0038099999999999996,0.057018181818181815,0.005009999999999999,0.07967272727272727
4929,4929,0.010499999999999999,0.041002702702702704,0.011685,0.06425675675675675
4930,4930,0.010394999999999998,0.04108387096774193,0.011685000000000001,0.06411612903225807
4931,4931,0.012374999999999999,0.04119529411764706,0.013499999999999998,0.0638964705882353
4932,4932,0.021225,0.027706329113924053,0.022274999999999996,0.051068354430379756
4933,4933,0.022049999999999997,0.02179578947368421,0.023415,0.044703157894736834
4934,4934,0.008459999999999999,0.03341538461538462,0.009734999999999999,0.056556923076923074
4935,4935,0.014354999999999998,0.02954634146341463,0.015135,0.05280731707317072
4936,4936,0.0028650000000000004,0.036174193548387086,0.0041849999999999995,0.05960322580645161
4937,4937,0.018045,0.03269268292682926,0.01911,0.056831707317073155
4938,4938,0.01131,0.04105301204819277,0.012495000000000001,0.06416385542168675
4939,4939,0.009734999999999999,0.04103333333333333,0.01044,0.06452222222222223
4940,4940,0.011234999999999998,0.03302727272727273,0.012585000000000002,0.05682727272727272
4941,4941,0.001395,0.05326153846153846,0.00261,0.07564615384615385
4942,4942,0.008354999999999998,0.0465,0.009375,0.068990625
4943,4943,0.00414,0.04644545454545455,0.00522,0.06901818181818183
4944,4944,0.0028499999999999997,0.04622448979591836,0.003945,0.06868163265306122
4945,4945,0.006899999999999999,0.03939661016949153,0.00816,0.06285762711864407
4946,4946,0.007994999999999999,0.035578125,0.00954,0.05897812499999999
4947,4947,0.011954999999999999,0.033835051546391756,0.012989999999999998,0.056771134020618556
4948,4948,0.019889999999999998,0.02183684210526316,0.021105000000000002,0.04531578947368421
4949,4949,0.00987,0.03450909090909091,0.011129999999999998,0.05767272727272727
4950,4950,0.011609999999999999,0.037534177215189875,0.0126,0.060698734177215184
4951,4951,0.015210000000000001,0.030413513513513513,0.016815000000000004,0.05333513513513513
4952,4952,0.002685,0.04812923076923077,0.00405,0.07115076923076923
4953,4953,0.0017400000000000002,0.04552363636363636,0.0029699999999999996,0.06864
4954,4954,0.01359,0.030662686567164175,0.01458,0.054205970149253734
4955,4955,0.01038,0.036047619047619044,0.011625000000000002,0.05858095238095238
4956,4956,0.006989999999999999,0.046842352941176474,0.008295,0.07010117647058824
4957,4957,0.011579999999999998,0.030457142857142856,0.012735,0.05340952380952381
4958,4958,0.011625,0.02233684210526316,0.012870000000000001,0.045557894736842096
4959,4959,0.009059999999999999,0.031910769230769236,0.01029,0.05501538461538461
4960,4960,0.002325,0.04516578947368421,0.0034500000000000004,0.06799736842105263
4961,4961,0.015434999999999999,0.030890909090909087,0.016679999999999997,0.05427272727272727
4962,4962,0.010515,0.04260833333333333,0.01188,0.06545
4963,4963,0.002145,0.044276190476190476,0.0034199999999999994,0.06728571428571428
4964,4964,0.018779999999999998,0.02121891891891892,0.020025,0.04409189189189189
4965,4965,0.011415,0.034578947368421056,0.01254,0.05860421052631578
4966,4966,0.015719999999999998,0.03169032258064516,0.016964999999999997,0.05494838709677418
4967,4967,0.0023699999999999997,0.041082758620689656,0.003765,0.06400689655172412
4968,4968,0.003675,0.0451741935483871,0.0050100000000000006,0.06839032258064515
4969,4969,0.012689999999999998,0.04972121212121211,0.013694999999999999,0.07282424242424243
4970,4970,0.013409999999999997,0.027810526315789473,0.014669999999999999,0.05088421052631579
4971,4971,0.014040000000000002,0.0396075,0.015465000000000001,0.06264
4972,4972,0.006645,0.026442857142857143,0.007529999999999999,0.05036571428571429
4973,4973,0.009855,0.04380833333333333,0.010875,0.06665
4974,4974,0.016335,0.032812499999999994,0.017745,0.0551
4975,4975,0.01839,0.01670769230769231,0.019455,0.03993846153846154
4976,4976,0.012,0.04285833333333333,0.013364999999999998,0.06623333333333334
4977,4977,0.009165000000000001,0.036039560439560435,0.010305,0.059432967032967014
4978,4978,0.009989999999999999,0.04192258064516128,0.01098,0.06516129032258065
4979,4979,0.01197,0.03861481481481481,0.013169999999999998,0.06157777777777778
4980,4980,0.021734999999999997,0.031482,0.023085,0.054024
4981,4981,0.010019999999999998,0.046647761194029844,0.01134,0.07005671641791045
4982,4982,0.0033,0.04159565217391304,0.00465,0.06465
4983,4983,0.014400000000000001,0.03372666666666666,0.015765,0.05655333333333333
4984,4984,0.01347,0.0406891304347826,0.014415,0.06399782608695652
4985,4985,0.00315,0.053628,0.00432,0.077088
4986,4986,0.011519999999999999,0.027946874999999996,0.012705,0.051796875
4987,4987,0.009945,0.033466666666666665,0.011219999999999999,0.05620833333333333
4988,4988,0.010334999999999999,0.027722580645161293,0.011834999999999998,0.05080645161290321
4989,4989,0.01011,0.03354065934065934,0.011295,0.05682857142857143
4990,4990,0.013800000000000002,0.028326760563380283,0.014985000000000002,0.05165915492957746
4991,4991,0.01722,0.03444578313253012,0.018435,0.057621686746987956
4992,4992,0.010155,0.04097027027027027,0.011595,0.06374594594594594
4993,4993,0.001515,0.044528571428571424,0.0026999999999999997,0.06799999999999999
4994,4994,0.011864999999999999,0.0492759493670886,0.013245000000000002,0.07227341772151899
4995,4995,0.007665,0.03312,0.008610000000000001,0.05609333333333334
4996,4996,0.00981,0.04248923076923077,0.010859999999999998,0.06637846153846153
4997,4997,0.0016649999999999998,0.05458888888888889,0.0027149999999999995,0.07763333333333333
4998,4998,0.011609999999999999,0.02652,0.01296,0.049608
4999,4999,0.006810000000000001,0.04467073170731707,0.0081,0.06763170731707317
5000,5000,0.012705,0.049945054945054926,0.01359,0.07356263736263736
5001,5001,0.011865,0.03764516129032257,0.013064999999999998,0.06063870967741935
5002,5002,0.01245,0.03166265060240964,0.013425000000000001,0.05497590361445783
5003,5003,0.009614999999999999,0.03277241379310345,0.010995000000000001,0.05587241379310344
5004,5004,0.00315,0.05135000000000001,0.00444,0.073575
5005,5005,0.0014549999999999997,0.04039285714285713,0.00252,0.06369642857142857
5006,5006,0.015104999999999999,0.02140909090909091,0.016215,0.04421818181818182
5007,5007,0.012059999999999998,0.03246176470588235,0.013290000000000001,0.05552647058823529
5008,5008,0.007994999999999999,0.033675,0.00915,0.056840625
5009,5009,0.008324999999999999,0.03153417721518986,0.00951,0.054949367088607586
5010,5010,0.010305,0.040628571428571424,0.011655,0.06342857142857142
5011,5011,0.01296,0.028637837837837833,0.014145000000000001,0.052256756756756756
5012,5012,0.008804999999999999,0.03166229508196721,0.01008,0.05487540983606557
5013,5013,0.003,0.044084745762711854,0.00399,0.06723050847457626
5014,5014,0.011355,0.03302535211267606,0.012495,0.05631549295774648
5015,5015,0.009420000000000001,0.0383111111111111,0.010799999999999999,0.06153333333333333
5016,5016,0.00354,0.05964507042253521,0.004739999999999999,0.0830112676056338
5017,5017,0.011579999999999998,0.0342,0.013005,0.056974468085106374
5018,5018,0.00789,0.034715625,0.009075,0.057684374999999996
5019,5019,0.008895,0.03271363636363636,0.00996,0.05573181818181818
5020,5020,0.00972,0.026093877551020408,0.01116,0.049616326530612244
5021,5021,0.00702,0.054170526315789475,0.008145,0.07747578947368422
5022,5022,0.0038249999999999994,0.04334444444444444,0.005144999999999999,0.06698888888888889
5023,5023,0.0043950000000000005,0.04698260869565218,0.005699999999999999,0.07013478260869566
5024,5024,0.003135,0.06023333333333333,0.004620000000000001,0.08377777777777776
5025,5025,0.0012749999999999997,0.05324096385542168,0.002085,0.07593975903614458
5026,5026,0.0049949999999999994,0.048475609756097555,0.00618,0.07159024390243902
5027,5027,0.011099999999999999,0.04404590163934425,0.012045,0.06714098360655738
5028,5028,0.004770000000000001,0.03555483870967741,0.0056549999999999994,0.05885806451612902
5029,5029,0.014909999999999998,0.027082758620689654,0.01623,0.05004827586206897
5030,5030,0.007544999999999999,0.054349999999999996,0.00894,0.07755
5031,5031,0.006044999999999999,0.03903396226415094,0.0073950000000000005,0.061856603773584914
5032,5032,0.0035699999999999994,0.042904918032786885,0.004515,0.06609836065573771
5033,5033,0.009089999999999999,0.038878378378378375,0.010155,0.06196216216216215
5034,5034,0.010754999999999999,0.031207317073170728,0.011909999999999999,0.05477560975609756
5035,5035,0.002835,0.05749014084507041,0.004125,0.08052676056338026
5036,5036,0.00819,0.03571714285714285,0.00921,0.0589542857142857
5037,5037,0.025455,0.02159277108433735,0.026549999999999997,0.04476144578313253
5038,5038,0.007755000000000001,0.03389210526315789,0.008879999999999999,0.0574578947368421
5039,5039,0.006944999999999998,0.04218227848101265,0.00804,0.0651721518987342
5040,5040,0.00252,0.03875652173913043,0.00363,0.06147826086956523
5041,5041,0.00993,0.03864,0.011085,0.061566
5042,5042,0.012855,0.035152577319587625,0.014054999999999998,0.058169072164948446
5043,5043,0.0023699999999999997,0.04646181818181818,0.0037349999999999996,0.06944727272727272
5044,5044,0.008324999999999999,0.03283928571428572,0.009569999999999999,0.05687142857142857
5045,5045,0.015525,0.030196874999999998,0.016845,0.053128125
5046,5046,0.006584999999999999,0.050300000000000004,0.007994999999999999,0.07339999999999998
5047,5047,0.012044999999999998,0.02960322580645161,0.013335,0.053080645161290324
5048,5048,0.009810000000000001,0.0267375,0.01092,0.049949999999999994
5049,5049,0.008145,0.030672,0.009405,0.05369600000000001
5050,5050,0.0028949999999999996,0.04932857142857143,0.0042899999999999995,0.07209642857142858
5051,5051,0.01101,0.0374421052631579,0.012465,0.060610526315789476
5052,5052,0.014685,0.027179999999999996,0.015825,0.04995
5053,5053,0.0015,0.050595,0.0024599999999999995,0.073905
5054,5054,0.008535,0.032260869565217384,0.009944999999999999,0.05498260869565218
5055,5055,0.012495,0.029245714285714288,0.01377,0.05184
5056,5056,0.0045,0.04676949152542372,0.00549,0.06910169491525424
5057,5057,0.010905,0.03177534246575342,0.01191,0.05465753424657534
5058,5058,0.010575000000000001,0.03585230769230768,0.011595,0.058901538461538464
5059,5059,0.011175000000000001,0.032084745762711864,0.012209999999999999,0.05509830508474576
5060,5060,0.001575,0.048985074626865674,0.002745,0.07248358208955223
5061,5061,0.009104999999999999,0.047407407407407405,0.010365,0.07065185185185185
5062,5062,0.00195,0.031224,0.00324,0.05458799999999999
5063,5063,0.009240000000000002,0.026372727272727273,0.010530000000000001,0.04973181818181818
5064,5064,0.00735,0.03359285714285714,0.008655,0.05731428571428571
5065,5065,0.00942,0.03448125,0.01062,0.05752499999999999
5066,5066,0.00969,0.029304,0.01095,0.05210400000000001
5067,5067,0.013544999999999998,0.02660869565217391,0.014835000000000001,0.04942608695652173
5068,5068,0.011085,0.05172786885245901,0.012374999999999999,0.07459672131147542
5069,5069,0.01185,0.03477209302325582,0.01311,0.05871627906976744
5070,5070,0.001875,0.04192075471698113,0.003045,0.0650490566037736
5071,5071,0.010605,0.03411538461538462,0.011895,0.057123076923076915
5072,5072,0.0035249999999999995,0.0684507042253521,0.004605,0.09113239436619718
5073,5073,0.013649999999999999,0.029938235294117647,0.015044999999999998,0.05311764705882353
5074,5074,0.010469999999999998,0.023085245901639347,0.011745,0.04601311475409836
5075,5075,0.013064999999999998,0.03221875,0.014174999999999998,0.0556875
5076,5076,0.008354999999999998,0.03695492957746479,0.0099,0.06070985915492958
5077,5077,0.0028799999999999997,0.050368965517241376,0.0042899999999999995,0.0730448275862069
5078,5078,0.009705,0.053248192771084335,0.011054999999999999,0.0764457831325301
5079,5079,0.0069900000000000006,0.03466666666666666,0.008354999999999998,0.05833333333333332
5080,5080,0.0018599999999999999,0.048668181818181826,0.003105,0.07217727272727273
5081,5081,0.0028049999999999998,0.05559272727272725,0.004169999999999999,0.07858909090909091
5082,5082,0.00417,0.029254285714285715,0.005625,0.05258571428571428
5083,5083,0.008445,0.046362162162162164,0.010019999999999998,0.06929189189189189
5084,5084,0.0018449999999999999,0.03483103448275862,0.00321,0.05788965517241379
5085,5085,0.009749999999999998,0.04156744186046511,0.01074,0.06479302325581394
5086,5086,0.009435,0.0321,0.010454999999999999,0.05503548387096774
5087,5087,0.00486,0.0361875,0.00609,0.05853749999999999
5088,5088,0.006404999999999999,0.03711428571428572,0.00747,0.059957142857142855
5089,5089,0.0021,0.06925263157894736,0.0032249999999999996,0.09212631578947367
5090,5090,0.011144999999999999,0.035875000000000004,0.012299999999999998,0.059225
5091,5091,0.010889999999999999,0.02866304347826087,0.012,0.05114347826086956
5092,5092,0.003675,0.04401081081081081,0.00447,0.0675162162162162
5093,5093,0.009434999999999999,0.03438072289156626,0.010665,0.05727469879518071
5094,5094,0.00564,0.055380000000000006,0.0070199999999999985,0.0786225
5095,5095,0.0030149999999999995,0.056266666666666666,0.004335,0.07923999999999999
5096,5096,0.008445,0.03929,0.00987,0.06228
5097,5097,0.007274999999999999,0.03913432835820895,0.00861,0.06257910447761195
5098,5098,0.014415,0.029934374999999996,0.015885,0.053428125
5099,5099,0.0013499999999999999,0.04736756756756757,0.00261,0.07098648648648648
5100,5100,0.009165,0.03306666666666666,0.010485,0.055966666666666665
5101,5101,0.0019349999999999999,0.03994090909090909,0.0031049999999999997,0.06369545454545454
5102,5102,0.002745,0.05019,0.0038699999999999997,0.073155
5103,5103,0.0022349999999999996,0.04699655172413793,0.0033299999999999996,0.07027241379310345
5104,5104,0.011204999999999998,0.025963636363636362,0.012375,0.04887272727272727
5105,5105,0.009405,0.03026666666666666,0.010620000000000001,0.05341481481481482
