,Episode,p1_q,p2_q,p1_e,p2_e
5259,5259,0.0023550000000000003,0.010547368421052632,0.003645,0.03353684210526316
5260,5260,0.0015899999999999998,0.010994594594594592,0.0028799999999999997,0.034118918918918925
5261,5261,0.0028499999999999997,0.01036923076923077,0.00414,0.03332307692307693
5262,5262,0.0016649999999999998,0.00958125,0.002955,0.03286875
5263,5263,0.0017249999999999998,0.011461538461538462,0.0030149999999999995,0.03441538461538461
5264,5264,0.0015149999999999996,0.011368421052631578,0.0028049999999999998,0.03435789473684211
5265,5265,0.001575,0.00965625,0.002865,0.03294375
5266,5266,0.00312,0.01144090909090909,0.00441,0.03462272727272726
5267,5267,0.003315,0.009372972972972972,0.004605,0.03249729729729729
5268,5268,0.00219,0.012949999999999998,0.0034800000000000005,0.0360875
5269,5269,0.0024599999999999995,0.014238461538461537,0.003749999999999999,0.03721153846153846
5270,5270,0.0023699999999999997,0.008110344827586206,0.003659999999999999,0.03140689655172414
5271,5271,0.00198,0.015147169811320756,0.00327,0.038049056603773584
5272,5272,0.0011699999999999998,0.01315813953488372,0.00246,0.03630697674418605
5273,5273,0.00291,0.007819999999999999,0.0042,0.031199999999999995
5274,5274,0.0024300000000000003,0.011902325581395347,0.0037199999999999998,0.03505116279069767
5275,5275,0.0025499999999999993,0.012306666666666665,0.0038399999999999997,0.03544
5276,5276,0.002955,0.0125375,0.0042450000000000005,0.035675
5277,5277,0.0022649999999999997,0.010657894736842104,0.0035550000000000004,0.03364736842105263
5278,5278,0.00198,0.01062162162162162,0.00327,0.033745945945945946
5279,5279,0.0029250000000000005,0.011085714285714286,0.004214999999999999,0.034171428571428575
5280,5280,0.001575,0.017461016949152544,0.002865,0.04049491525423728
5281,5281,0.00213,0.0090375,0.0034199999999999994,0.03232499999999999
5282,5282,0.0019050000000000004,0.014635294117647057,0.003195,0.03769411764705882
5283,5283,0.0017850000000000001,0.0138625,0.003075,0.037
5284,5284,0.00183,0.011897560975609756,0.00312,0.03506341463414634
5285,5285,0.0021449999999999998,0.010736842105263157,0.0034349999999999997,0.03372631578947368
5286,5286,0.0027149999999999995,0.015526315789473683,0.004005,0.03848421052631579
5287,5287,0.001875,0.012418604651162788,0.003165,0.035567441860465114
5288,5288,0.0024300000000000003,0.013373076923076922,0.0037199999999999998,0.03634615384615385
5289,5289,0.002625,0.00907272727272727,0.003915,0.032363636363636365
5290,5290,0.0033,0.010419512195121949,0.0045899999999999995,0.03358536585365854
5291,5291,0.0033449999999999994,0.012927272727272725,0.004635,0.035945454545454544
5292,5292,0.002115,0.008337931034482758,0.0034049999999999996,0.031634482758620686
5293,5293,0.0027599999999999994,0.010990243902439025,0.00405,0.03415609756097561
5294,5294,0.0024000000000000002,0.010784615384615386,0.0036899999999999997,0.03373846153846154
5295,5295,0.00213,0.0061714285714285725,0.0034199999999999994,0.029457142857142855
5296,5296,0.0028049999999999993,0.012365217391304344,0.004095,0.035504347826086954
5297,5297,0.0026999999999999997,0.009018181818181818,0.0039900000000000005,0.032309090909090905
5298,5298,0.00177,0.012530232558139533,0.00306,0.03567906976744186
5299,5299,0.002475,0.008110344827586208,0.003765,0.031406896551724135
5300,5300,0.0031349999999999998,0.009821052631578946,0.004425,0.03281052631578947
5301,5301,0.00261,0.0084,0.0038999999999999994,0.03178
5302,5302,0.0024749999999999998,0.012573913043478258,0.003765,0.03571304347826087
5303,5303,0.00261,0.011385714285714285,0.0038999999999999994,0.03447142857142857
5304,5304,0.0026249999999999997,0.013682352941176472,0.003915,0.036741176470588235
5305,5305,0.00249,0.011485714285714285,0.0037799999999999995,0.03457142857142857
5306,5306,0.00195,0.012348837209302327,0.00324,0.03549767441860465
5307,5307,0.001845,0.009745454545454547,0.0031349999999999998,0.03303636363636364
5308,5308,0.001755,0.014142857142857141,0.003045,0.03723673469387755
5309,5309,0.0014699999999999997,0.008813793103448275,0.00276,0.0321103448275862
5310,5310,0.0025949999999999992,0.010875,0.0038849999999999996,0.03393
5311,5311,0.0014249999999999998,0.010127272727272728,0.002715,0.03341818181818182
5312,5312,0.0018299999999999996,0.010337142857142856,0.00312,0.03358285714285714
5313,5313,0.00315,0.0093,0.0044399999999999995,0.03241666666666667
5314,5314,0.001695,0.014640000000000002,0.002985,0.037644000000000004
5315,5315,0.0023100000000000004,0.00836,0.0036,0.03174
5316,5316,0.00183,0.01113157894736842,0.00312,0.03412105263157894
5317,5317,0.0028650000000000004,0.012510638297872339,0.004155,0.035578723404255316
5318,5318,0.00234,0.01113,0.00363,0.034185
5319,5319,0.00198,0.00874,0.00327,0.032119999999999996
5320,5320,0.002025,0.010350000000000002,0.003315,0.03346666666666667
5321,5321,0.0018599999999999999,0.014799999999999999,0.00315,0.037858823529411764
5322,5322,0.0023100000000000004,0.010594736842105263,0.0036,0.03358421052631579
5323,5323,0.001995,0.010654054054054054,0.0032850000000000006,0.033778378378378375
5324,5324,0.00216,0.008317241379310343,0.0034500000000000004,0.03161379310344827
5325,5325,0.0026550000000000002,0.00879375,0.003945,0.03208125
5326,5326,0.002715,0.007924137931034485,0.004005,0.031220689655172416
5327,5327,0.0021149999999999997,0.011355,0.0034049999999999996,0.03441
5328,5328,0.0015299999999999997,0.00989090909090909,0.00282,0.03318181818181818
5329,5329,0.00291,0.00683076923076923,0.0042,0.030023076923076923
5330,5330,0.001605,0.017971875,0.0028949999999999996,0.041053124999999996
5331,5331,0.00231,0.013383673469387757,0.0036000000000000003,0.036477551020408165
5332,5332,0.0012299999999999998,0.012239999999999997,0.00252,0.035295
5333,5333,0.00207,0.011138461538461538,0.0033599999999999997,0.03409230769230769
5334,5334,0.002475,0.010723076923076922,0.003765,0.03367692307692308
5335,5335,0.00249,0.009634285714285715,0.00378,0.032880000000000006
5336,5336,0.002715,0.010755,0.004005,0.03380999999999999
5337,5337,0.0028949999999999996,0.00753103448275862,0.0041849999999999995,0.03082758620689655
5338,5338,0.002025,0.011692682926829269,0.003315,0.03485853658536585
5339,5339,0.0025499999999999997,0.012829787234042553,0.0038399999999999997,0.035897872340425525
5340,5340,0.0018749999999999995,0.007661538461538461,0.003165,0.030853846153846155
5341,5341,0.001695,0.015250909090909091,0.002985,0.03826909090909092
5342,5342,0.0014099999999999998,0.0078000000000000005,0.0027,0.031152000000000003
5343,5343,0.002235,0.00984,0.0035249999999999995,0.03308571428571429
5344,5344,0.0027749999999999997,0.00796,0.004065,0.03134
5345,5345,0.0011699999999999998,0.007200000000000001,0.00246,0.030652173913043486
5346,5346,0.001965,0.013095652173913041,0.0032549999999999996,0.036234782608695656
5347,5347,0.0026249999999999997,0.008172413793103447,0.003915,0.031468965517241376
5348,5348,0.0022949999999999997,0.012730434782608694,0.003585,0.035869565217391305
5349,5349,0.0011849999999999999,0.009600000000000001,0.002475,0.03294193548387097
5350,5350,0.002505,0.009949999999999999,0.0037949999999999998,0.03306666666666666
5351,5351,0.002175,0.017322580645161286,0.003465,0.040393548387096766
5352,5352,0.0016799999999999999,0.012641860465116278,0.0029699999999999996,0.03579069767441861
5353,5353,0.002595,0.0106,0.0038849999999999996,0.033553846153846156
5354,5354,0.0016649999999999998,0.011805,0.002955,0.034859999999999995
5355,5355,0.001965,0.012028571428571428,0.0032549999999999996,0.03511428571428571
5356,5356,0.0011699999999999998,0.0135,0.00246,0.036681818181818183
5357,5357,0.00204,0.00949090909090909,0.0033299999999999996,0.03278181818181818
5358,5358,0.0014849999999999998,0.01873333333333333,0.002775,0.04186666666666666
5359,5359,0.0018599999999999999,0.010466666666666666,0.00315,0.033583333333333326
5360,5360,0.0027749999999999997,0.0102,0.004065,0.033189473684210526
5361,5361,0.003284999999999999,0.01297647058823529,0.004575,0.036035294117647054
5362,5362,0.0022500000000000003,0.013458823529411763,0.00354,0.03651764705882353
5363,5363,0.002055,0.009116129032258063,0.0033449999999999994,0.03245806451612903
5364,5364,0.002655,0.008909090909090906,0.003945,0.03219999999999999
5365,5365,0.0027300000000000002,0.007488888888888888,0.00402,0.03082222222222222
5366,5366,0.0014249999999999998,0.0142875,0.002715,0.03742499999999999
5367,5367,0.0028650000000000004,0.012156521739130436,0.004155,0.03529565217391305
5368,5368,0.00231,0.01167142857142857,0.0036000000000000003,0.034757142857142855
5369,5369,0.0016799999999999999,0.008507142857142855,0.00297,0.03165
5370,5370,0.0016049999999999999,0.008199999999999999,0.002895,0.03153333333333333
5371,5371,0.002385,0.012218181818181817,0.003675,0.035399999999999994
5372,5372,0.0022949999999999997,0.015100000000000002,0.003585,0.03808888888888889
5373,5373,0.002715,0.009479999999999999,0.004005,0.03272571428571428
5374,5374,0.00165,0.009745454545454545,0.00294,0.03303636363636364
5375,5375,0.0034649999999999993,0.007241379310344826,0.0047550000000000005,0.030537931034482754
5376,5376,0.00177,0.015158490566037736,0.00306,0.03806037735849056
5377,5377,0.0018299999999999996,0.010217142857142857,0.00312,0.03346285714285714
5378,5378,0.002055,0.014112,0.0033449999999999994,0.037116
5379,5379,0.0030599999999999994,0.0075,0.004350000000000001,0.030642857142857145
5380,5380,0.0016649999999999998,0.010616666666666667,0.002955,0.03373333333333334
5381,5381,0.0017849999999999997,0.012257142857142855,0.003075,0.03534285714285715
5382,5382,0.00213,0.014235294117647061,0.0034199999999999994,0.037294117647058825
5383,5383,0.002205,0.011487804878048779,0.0034949999999999994,0.03465365853658537
5384,5384,0.002325,0.010594736842105263,0.003615,0.03358421052631579
5385,5385,0.002445,0.012453333333333328,0.0037349999999999996,0.03558666666666666
5386,5386,0.0021599999999999996,0.013367999999999996,0.0034500000000000004,0.036371999999999995
5387,5387,0.003165,0.011290909090909091,0.004454999999999999,0.03447272727272727
5388,5388,0.0023699999999999997,0.012663829787234036,0.003659999999999999,0.035731914893617024
5389,5389,0.0031199999999999995,0.011148837209302325,0.00441,0.03429767441860465
5390,5390,0.00153,0.011940000000000001,0.0028199999999999996,0.034995
5391,5391,0.00216,0.01103076923076923,0.0034500000000000004,0.03398461538461538
5392,5392,0.00303,0.009632432432432432,0.00432,0.03275675675675675
5393,5393,0.00273,0.014738181818181819,0.00402,0.037756363636363637
5394,5394,0.00216,0.012153488372093022,0.0034500000000000004,0.03530232558139535
5395,5395,0.00162,0.0132,0.0029100000000000003,0.03633333333333333
5396,5396,0.0011699999999999998,0.010199999999999999,0.00246,0.033490909090909085
5397,5397,0.0024599999999999995,0.010738461538461537,0.003749999999999999,0.033692307692307695
5398,5398,0.0029850000000000002,0.01600327868852459,0.004274999999999999,0.039147540983606566
5399,5399,0.00189,0.0095625,0.0031799999999999997,0.032850000000000004
5400,5400,0.0021599999999999996,0.012153488372093022,0.0034499999999999995,0.035302325581395344
5401,5401,0.002055,0.008980645161290322,0.003345,0.03232258064516129
5402,5402,0.0021,0.0061909090909090915,0.00339,0.02959090909090909
5403,5403,0.0014549999999999997,0.01230731707317073,0.002745,0.03547317073170732
5404,5404,0.00156,0.013266666666666664,0.0028499999999999997,0.036399999999999995
5405,5405,0.002205,0.014199999999999999,0.0034949999999999994,0.03725882352941177
5406,5406,0.0018599999999999999,0.014130612244897957,0.00315,0.037224489795918365
5407,5407,0.001755,0.011970731707317071,0.003045,0.03513658536585366
5408,5408,0.0033600000000000006,0.014915492957746478,0.00465,0.03785070422535211
5409,5409,0.0012599999999999998,0.010199999999999999,0.0025499999999999997,0.033490909090909085
5410,5410,0.0021149999999999997,0.008729032258064515,0.0034049999999999996,0.03207096774193548
5411,5411,0.0027299999999999994,0.012066666666666665,0.00402,0.0352
5412,5412,0.003914999999999999,0.012849056603773584,0.0052049999999999996,0.03575094339622641
5413,5413,0.0013499999999999999,0.015473076923076923,0.00264,0.03844615384615384
5414,5414,0.002085,0.014171999999999997,0.0033750000000000004,0.037175999999999994
5415,5415,0.00402,0.012192857142857142,0.00531,0.03516428571428571
5416,5416,0.001845,0.007977777777777776,0.0031349999999999998,0.03131111111111111
5417,5417,0.0017399999999999998,0.01032,0.00303,0.03356571428571428
5418,5418,0.0024000000000000002,0.013275,0.00369,0.0364125
5419,5419,0.0032099999999999997,0.009984615384615383,0.0045,0.032938461538461535
5420,5420,0.002205,0.013555102040816327,0.0034949999999999994,0.03664897959183673
5421,5421,0.003465,0.011360869565217388,0.004755,0.0345
5422,5422,0.0017549999999999996,0.0051333333333333335,0.003045,0.02863333333333333
5423,5423,0.002355,0.01005,0.003645,0.03316666666666667
5424,5424,0.0017099999999999997,0.013253333333333334,0.003,0.036386666666666664
5425,5425,0.0020399999999999997,0.010266666666666667,0.0033299999999999996,0.03338333333333333
5426,5426,0.002475,0.00973714285714286,0.003765,0.03298285714285715
5427,5427,0.00303,0.01126046511627907,0.00432,0.03440930232558139
5428,5428,0.0021750000000000003,0.007361538461538462,0.003465,0.03055384615384615
5429,5429,0.0011699999999999998,0.009000000000000001,0.00246,0.03229655172413794
5430,5430,0.002235,0.0069,0.0035249999999999995,0.030375
5431,5431,0.0031050000000000006,0.010639024390243902,0.004395,0.03380487804878048
5432,5432,0.0016799999999999999,0.009836363636363636,0.0029699999999999996,0.033127272727272734
5433,5433,0.0020550000000000004,0.011138461538461538,0.003345,0.03409230769230769
5434,5434,0.0018,0.011956097560975609,0.00309,0.03512195121951219
5435,5435,0.0033749999999999995,0.009861538461538462,0.004665,0.032815384615384614
5436,5436,0.001695,0.007638461538461538,0.002985,0.030830769230769224
5437,5437,0.0027149999999999995,0.012727659574468085,0.004005,0.03579574468085106
5438,5438,0.002715,0.013615384615384613,0.004005,0.036588461538461535
5439,5439,0.003195,0.011600000000000001,0.004485,0.03473333333333334
5440,5440,0.00165,0.009745454545454545,0.00294,0.03303636363636364
5441,5441,0.00243,0.010468421052631578,0.00372,0.03345789473684211
5442,5442,0.00216,0.010475675675675674,0.0034499999999999995,0.033600000000000005
5443,5443,0.001965,0.00935625,0.003255,0.03264375
5444,5444,0.00252,0.006912000000000001,0.0038099999999999996,0.030264
5445,5445,0.00264,0.009352941176470586,0.00393,0.03266470588235294
5446,5446,0.0033300000000000005,0.009584210526315789,0.00462,0.03257368421052631
5447,5447,0.002115,0.011914285714285714,0.0034049999999999996,0.034999999999999996
5448,5448,0.00213,0.01078421052631579,0.0034199999999999994,0.03377368421052631
5449,5449,0.0023699999999999997,0.009236363636363636,0.003659999999999999,0.03252727272727273
5450,5450,0.0017249999999999998,0.013621276595744681,0.003015,0.03668936170212766
5451,5451,0.0015899999999999998,0.013604347826086955,0.0028799999999999997,0.036743478260869565
5452,5452,0.0020550000000000004,0.011415,0.003345,0.03447
5453,5453,0.0015,0.010341176470588234,0.00279,0.03365294117647059
5454,5454,0.0019049999999999998,0.010148571428571427,0.003195,0.03339428571428572
5455,5455,0.002445,0.010167567567567566,0.003735,0.03329189189189189
5456,5456,0.002685,0.01052307692307692,0.003975,0.03347692307692308
5457,5457,0.0022649999999999997,0.009345454545454546,0.003555,0.032636363636363644
5458,5458,0.0016349999999999997,0.010945945945945945,0.0029249999999999996,0.03407027027027028
5459,5459,0.0012599999999999998,0.01221,0.00255,0.035265000000000005
5460,5460,0.002085,0.012450000000000001,0.0033749999999999995,0.03563181818181818
5461,5461,0.00129,0.0048,0.00258,0.0282
5462,5462,0.001635,0.00855,0.0029249999999999996,0.03169285714285714
5463,5463,0.004335,0.011075,0.005625,0.0342125
5464,5464,0.00435,0.011705660377358493,0.005640000000000001,0.03460754716981132
5465,5465,0.0017099999999999997,0.008839999999999999,0.003,0.03222
5466,5466,0.0011699999999999998,0.012599999999999998,0.00246,0.03576585365853659
5467,5467,0.00234,0.008068965517241379,0.00363,0.03136551724137931
5468,5468,0.0018000000000000002,0.008668965517241379,0.00309,0.03196551724137931
5469,5469,0.0039299999999999995,0.007941176470588234,0.00522,0.03125294117647059
5470,5470,0.001365,0.014144680851063829,0.0026550000000000002,0.03721276595744681
5471,5471,0.002235,0.010969230769230768,0.0035250000000000004,0.033923076923076924
5472,5472,0.0016799999999999999,0.012641860465116277,0.0029699999999999996,0.0357906976744186
